index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
17,M&M.NSE,2020-04-27,337.55,368.0,328.15,366.65,348.2668,25186005,,,,,,,,,,,,,,,,,,,,
18,M&M.NSE,2020-05-04,350.05,407.9,341.1,386.7,367.3115,49958307,,,,,,,,,,,,,1.0,373.2,368.0,20.0,,,,
19,M&M.NSE,2020-05-11,388.5,418.9,373.2,381.3,362.1823,38699450,,,,,,,,,,,,,,,,,,,,
20,M&M.NSE,2020-05-18,382.1,430.35,367.25,426.35,404.9735,40541355,,,,,,,,,,,,,,,,,,,,
21,M&M.NSE,2020-05-26,427.0,450.0,415.0,436.35,414.4721,30475064,,,,,,,,,,,,,1.0,441.5,430.35,0.0,,,,
22,M&M.NSE,2020-06-01,441.85,492.6,441.5,484.2,459.923,40157603,,,,,,,,,,,,,1.0,456.1,450.0,0.0,,,,
23,M&M.NSE,2020-06-08,485.5,512.9,456.1,508.45,482.9572,41160229,,,,,,,,,,,,,,,,,,,,
24,M&M.NSE,2020-06-15,505.15,520.95,492.0,500.05,474.9783,50518314,,,,,,,,,,,,,,,,,,,,
25,M&M.NSE,2020-06-22,501.75,527.65,494.1,501.4,476.2606,31178822,,,,,,,,,,,,,,,,,,,,
26,M&M.NSE,2020-06-29,494.1,535.5,493.05,530.5,503.9016,43434198,,,,,,,,,,,,,1.0,533.65,527.65,0.0,,,,
27,M&M.NSE,2020-07-06,533.65,573.55,533.65,554.85,527.0307,40985498,,,,,,,,,,,,,1.0,538.0,535.5,0.0,,,,
28,M&M.NSE,2020-07-13,560.0,591.25,538.0,588.8,561.6778,32809205,,,,,,,,,,,,,1.0,582.0,573.55,38.0,,,,
29,M&M.NSE,2020-07-20,588.9,612.0,582.0,598.7,571.1218,32319077,,,,,,,,,,,,,,,,,,,,
30,M&M.NSE,2020-07-27,598.15,625.8,588.0,606.45,578.5148,27738448,,,,,,,,,,,,,,,,,,,,
31,M&M.NSE,2020-08-03,610.0,620.5,594.2,600.45,572.7911,25264097,,,,,,,,,,,,,,,,,,,,
32,M&M.NSE,2020-08-10,605.0,648.6,605.0,614.45,586.1463,35758607,,,,,,,,,,,,,,,,,,,,
33,M&M.NSE,2020-08-17,628.0,632.75,608.0,609.8,581.7105,19796589,,,,,,,,,,,,,,,,,,,,
34,M&M.NSE,2020-08-24,613.0,647.0,601.0,631.4,602.3155,29218696,,,,,,,,,,,,,,,,,,,,
35,M&M.NSE,2020-08-31,637.0,656.0,602.05,632.0,602.8878,33555874,,,,,,,,,,,,,,,,,,,,
36,M&M.NSE,2020-09-07,632.3,633.85,597.4,614.25,585.9555,30340242,,,,,,,,,,,,,,,,,,,,
37,M&M.NSE,2020-09-14,615.0,659.4,611.9,654.15,624.0175,47599875,,,,,,,,,,,,,,,,,,,,
38,M&M.NSE,2020-09-21,657.0,666.6,567.5,592.3,565.0166,33195482,1.0,666.6,1.0,,666.6,46.0,,,,,,,,,,,,,,
39,M&M.NSE,2020-09-28,595.0,626.5,593.1,610.15,582.0443,20075111,,,,,,,,,,,,,,,,,,,,
40,M&M.NSE,2020-10-05,615.0,647.45,597.1,633.2,604.0326,30792266,,,,,,,,,,,,,,,,,,,,
41,M&M.NSE,2020-10-12,637.9,642.0,602.05,606.65,578.7056,17863711,,,,,,,,,,,,,,,,,,,,
42,M&M.NSE,2020-10-19,612.7,628.0,590.3,625.15,596.3534,21949081,,,,,,,,,,,,,,,,,,,,
43,M&M.NSE,2020-10-26,624.95,625.85,586.8,594.0,566.6383,25213636,-1.0,586.8,,,,,1.0,625.85,586.8,111735870.0,0.0,21.713211,,,,,,,,
