index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
13,JSWENERGY.NSE,2020-03-30,42.4,46.15,41.75,42.4,40.2216,3999236,,,,,,,,,,,,,,,,,,,,
14,JSWENERGY.NSE,2020-04-07,44.35,44.35,41.5,42.0,39.8422,4628212,,,,,,,,,,,,,,,,,,,,
15,JSWENERGY.NSE,2020-04-13,42.0,43.3,39.85,42.8,40.6011,7451258,,,,,,,,,,,,,,,,,,,,
16,JSWENERGY.NSE,2020-04-20,43.0,46.5,38.95,39.9,37.8501,12263429,1.0,46.5,1.0,,46.5,23.0,,,,,,,,,,,1.0,49.5,25.0,32.0
17,JSWENERGY.NSE,2020-04-27,40.7,45.6,38.5,44.6,42.3086,8879071,,,,,,,,,,,,,,,,,,,,
18,JSWENERGY.NSE,2020-05-04,41.7,42.9,38.0,40.75,38.6564,4211963,-1.0,38.0,,,,,1.0,42.9,38.0,61911092.0,0.0,24.495298,,,,,,,,
19,JSWENERGY.NSE,2020-05-11,40.9,42.35,38.8,39.6,37.5655,3396564,,,,,,,,,,,,,,,,,,,,
20,JSWENERGY.NSE,2020-05-18,40.45,43.0,38.5,39.25,37.2335,9969977,,,,,,,,,,,,,,,,,,,,
21,JSWENERGY.NSE,2020-05-26,39.85,41.9,38.9,40.05,37.9924,12181430,,,,,,,,,,,,,,,,,,,,
22,JSWENERGY.NSE,2020-06-01,40.55,46.65,40.55,44.3,42.024,21271743,,,,,,,,,,,,,1.0,44.25,41.9,28.0,,,,
23,JSWENERGY.NSE,2020-06-08,46.0,48.8,44.25,48.1,45.6288,28457920,,,,,,,,,,,,,,,,,,,,
24,JSWENERGY.NSE,2020-06-15,48.0,49.5,45.9,47.9,45.4391,16511508,,,,,,,,,,,,,,,,,,,,
25,JSWENERGY.NSE,2020-06-22,48.25,52.5,47.95,48.75,46.2454,18930728,1.0,52.5,1.0,,52.5,32.0,,,,,,,,,,,,,,
26,JSWENERGY.NSE,2020-06-29,48.0,50.95,46.55,48.95,46.4351,12932500,,,,,,,,,,,,,,,,,,,,
27,JSWENERGY.NSE,2020-07-06,49.1,49.8,45.7,46.1,43.7315,4465813,,,,,,,,,,,,,,,,,,,,
28,JSWENERGY.NSE,2020-07-13,46.5,46.65,43.0,45.6,43.2572,4566214,-1.0,43.0,,,,,1.0,46.65,43.0,47013940.0,0.0,9.034985,,,,,,,,
29,JSWENERGY.NSE,2020-07-20,46.45,47.7,44.8,45.5,43.1624,3975031,,,,,,,,,,,,,,,,,,,,
30,JSWENERGY.NSE,2020-07-27,45.55,47.5,44.8,45.9,43.5418,3895724,,,,,,,,,,,,,,,,,,,,
31,JSWENERGY.NSE,2020-08-03,46.1,50.65,44.75,48.1,46.6518,21771956,,,,,,,,,,,,,1.0,48.5,47.5,0.0,,,,
32,JSWENERGY.NSE,2020-08-10,48.7,59.2,48.5,56.05,54.3625,21346259,,,,,,,,,,,,,1.0,55.0,50.65,34.0,,,,
33,JSWENERGY.NSE,2020-08-17,56.7,59.9,55.0,57.8,56.0598,18336453,,,,,,,,,,,,,,,,,,,,
34,JSWENERGY.NSE,2020-08-24,58.3,58.75,55.0,55.85,54.1685,8994134,,,,,,,,,,,,,,,,,,,,
35,JSWENERGY.NSE,2020-08-31,56.3,61.4,54.0,58.95,57.1752,33640510,,,,,,,,,,,,,,,,,,,,
36,JSWENERGY.NSE,2020-09-07,59.4,62.0,57.25,58.75,56.9812,15458752,1.0,62.0,1.0,,62.0,41.0,,,,,,,,,,,,,,
37,JSWENERGY.NSE,2020-09-14,59.5,61.5,55.5,60.9,59.0665,9136141,,,,,,,,,,,,,,,,,,,,
38,JSWENERGY.NSE,2020-09-21,60.8,60.8,55.2,57.95,56.2053,8197783,,,,,,,,,,,,,,,,,,,,
39,JSWENERGY.NSE,2020-09-28,59.0,59.85,55.05,55.95,54.2655,7764849,,,,,,,,,,,,,,,,,,,,
40,JSWENERGY.NSE,2020-10-05,56.3,57.4,54.6,56.55,54.8474,6993933,-1.0,54.6,,,,,1.0,57.4,54.6,34964910.0,0.0,28.547176,,,,,-1.0,56.3,44.0,0.0
41,JSWENERGY.NSE,2020-10-12,56.5,65.95,56.35,63.8,61.8792,20206128,,,,,,,,,,,,,1.0,61.6,57.4,43.0,,,,
42,JSWENERGY.NSE,2020-10-19,63.8,66.75,61.6,63.75,61.8307,6733856,1.0,66.75,1.0,,66.75,48.0,,,,,,,,,,,,,,
43,JSWENERGY.NSE,2020-10-26,64.3,64.3,59.7,60.0,58.1936,4199540,,,,,,,,,,,,,,,,,,,,
44,JSWENERGY.NSE,2020-11-02,60.8,61.7,58.0,60.2,58.3875,19111531,-1.0,58.0,,,,,1.0,61.7,58.0,37899040.0,0.0,18.409445,,,,,,,,
45,JSWENERGY.NSE,2020-11-09,60.5,64.3,58.65,63.95,62.0246,8118348,,,,,,,,,,,,,,,,,,,,
46,JSWENERGY.NSE,2020-11-17,63.65,64.3,59.8,63.2,61.2972,5892269,,,,,,,,,,,,,,,,,,,,
47,JSWENERGY.NSE,2020-11-23,63.0,63.85,60.4,61.9,60.0364,5387040,,,,,,,,,,,,,,,,,,,,
48,JSWENERGY.NSE,2020-12-01,62.25,73.4,61.8,68.95,66.8741,26619733,1.0,73.4,1.0,,73.4,54.0,,,,,,,1.0,64.0,63.85,51.0,,,,
49,JSWENERGY.NSE,2020-12-07,68.25,69.35,64.0,67.95,65.9042,12762108,,,,,,,,,,,,,,,,,,,,
50,JSWENERGY.NSE,2020-12-14,68.35,72.4,66.0,68.8,66.7286,12879886,,,,,,,,,,,,,,,,,,,,
51,JSWENERGY.NSE,2020-12-21,69.95,70.9,64.0,68.3,66.2437,14856789,-1.0,64.0,,,,,1.0,70.9,64.0,57909904.0,0.0,12.837357,,,,,-1.0,66.625,57.0,0.0
52,JSWENERGY.NSE,2020-12-28,69.0,70.3,66.0,66.8,64.7888,6588333,,,,,,,,,,,,,,,,,,,,
53,JSWENERGY.NSE,2021-01-04,67.25,68.8,66.8,67.05,65.0313,7863097,,,,,,,,,,,,,,,,,,,,
54,JSWENERGY.NSE,2021-01-11,67.6,76.0,66.0,75.05,72.7905,43458474,,,,,,,,,,,,,1.0,71.4,68.8,56.0,,,,
55,JSWENERGY.NSE,2021-01-18,75.75,79.1,71.4,74.05,71.8206,25581342,1.0,79.1,1.0,,79.1,61.0,,,,,,,,,,,,,,
56,JSWENERGY.NSE,2021-01-25,74.75,76.2,71.0,72.25,70.0748,11102587,,,,,,,,,,,,,,,,,,,,
57,JSWENERGY.NSE,2021-02-01,71.5,73.65,69.25,70.8,68.6684,11279697,-1.0,69.25,,,,,1.0,73.65,69.25,112655030.0,0.0,18.070824,,,,,,,,
58,JSWENERGY.NSE,2021-02-08,70.85,77.9,70.0,74.65,72.4025,19837544,,,,,,,,,,,,,,,,,,,,
59,JSWENERGY.NSE,2021-02-15,75.45,77.8,72.0,73.95,71.7236,17241932,,,,,,,,,,,,,,,,,,,,
60,JSWENERGY.NSE,2021-02-22,73.95,75.4,71.05,71.9,69.7353,11425628,,,,,,,,,,,,,,,,,,,,
61,JSWENERGY.NSE,2021-03-01,72.5,92.4,71.9,81.2,78.7553,83987470,,,,,,,,,,,,,1.0,81.5,75.4,63.0,,,,
62,JSWENERGY.NSE,2021-03-08,81.85,91.0,81.5,85.6,83.0228,59971898,,,,,,,,,,,,,,,,,,,,
63,JSWENERGY.NSE,2021-03-15,85.5,88.85,80.2,84.8,82.2469,27020253,,,,,,,,,,,,,,,,,,,,
64,JSWENERGY.NSE,2021-03-22,85.5,88.15,81.1,87.5,84.8656,24859523,,,,,,,,,,,,,,,,,,,,
65,JSWENERGY.NSE,2021-03-30,89.0,92.8,86.6,90.7,87.9693,24004186,,,,,,,,,,,,,,,,,,,,
66,JSWENERGY.NSE,2021-04-05,90.0,102.4,85.0,100.45,97.4257,69765387,,,,,,,,,,,,,,,,,,,,
67,JSWENERGY.NSE,2021-04-12,97.85,103.7,86.7,99.85,96.8438,57563132,,,,,,,,,,,,,,,,,,,,
68,JSWENERGY.NSE,2021-04-19,95.2,104.7,94.15,102.5,99.414,35181819,,,,,,,,,,,,,,,,,,,,
69,JSWENERGY.NSE,2021-04-26,104.1,111.5,103.6,109.6,106.3003,41308776,,,,,,,,,,,,,1.0,106.5,104.7,0.0,,,,
70,JSWENERGY.NSE,2021-05-03,109.6,120.95,106.5,116.8,113.2835,61892642,,,,,,,,,,,,,,,,,,,,
71,JSWENERGY.NSE,2021-05-10,117.7,125.5,110.1,114.15,110.7133,23699274,,,,,,,,,,,,,,,,,,,,
72,JSWENERGY.NSE,2021-05-17,115.0,119.45,111.4,117.1,113.5744,18099101,,,,,,,,,,,,,,,,,,,,
73,JSWENERGY.NSE,2021-05-24,118.0,119.5,114.2,116.15,112.6531,17391822,,,,,,,,,,,,,,,,,,,,
74,JSWENERGY.NSE,2021-05-31,117.0,147.8,116.05,135.1,131.0325,82625424,,,,,,,,,,,,,1.0,136.4,119.5,0.0,,,,
75,JSWENERGY.NSE,2021-06-07,136.4,156.7,136.4,153.55,148.927,46709344,,,,,,,,,,,,,,,,,,,,
76,JSWENERGY.NSE,2021-06-14,156.95,168.3,145.3,157.95,153.1946,32402060,,,,,,,,,,,,,,,,,,,,
77,JSWENERGY.NSE,2021-06-21,154.0,164.5,151.5,153.85,149.218,12404011,,,,,,,,,,,,,,,,,,,,
78,JSWENERGY.NSE,2021-06-28,154.1,177.0,148.25,168.3,163.233,26917708,,,,,,,,,,,,,,,,,,,,
79,JSWENERGY.NSE,2021-07-05,169.65,174.4,162.6,167.8,162.748,18673862,,,,,,,,,,,,,,,,,,,,
80,JSWENERGY.NSE,2021-07-12,168.0,195.3,167.1,194.05,188.2077,25051492,,,,,,,,,,,,,1.0,189.25,174.4,129.0,,,,
81,JSWENERGY.NSE,2021-07-19,191.5,246.4,189.25,240.75,233.5017,36493712,,,,,,,,,,,,,1.0,232.45,195.3,84.0,,,,
82,JSWENERGY.NSE,2021-07-26,240.95,258.3,232.45,252.55,246.9958,29176767,1.0,258.3,1.0,,258.3,88.0,,,,,,,,,,,,,,
83,JSWENERGY.NSE,2021-08-02,252.0,254.95,240.0,248.85,243.3771,15161948,,,,,,,,,,,,,,,,,,,,
84,JSWENERGY.NSE,2021-08-09,253.0,253.0,223.15,239.75,234.4773,11109740,,,,,,,,,,,,,,,,,,,,
85,JSWENERGY.NSE,2021-08-16,242.5,252.5,232.0,236.9,231.6899,6393467,,,,,,,,,,,,,,,,,,,,
86,JSWENERGY.NSE,2021-08-23,235.9,249.8,213.85,249.2,243.7194,9899003,-1.0,213.85,,,,,,,,,,,,,,,,,,
87,JSWENERGY.NSE,2021-08-30,251.0,268.5,242.0,255.0,249.3919,6203831,,,,,,,,,,,,,1.0,251.0,249.8,123.0,,,,
88,JSWENERGY.NSE,2021-09-06,256.0,279.2,251.0,279.2,273.0597,6589273,,,,,,,,,,,,,1.0,285.0,268.5,99.0,,,,
89,JSWENERGY.NSE,2021-09-13,293.0,326.9,285.0,323.45,316.3365,12575321,,,,,,,,,,,,,1.0,315.95,279.2,97.0,,,,
90,JSWENERGY.NSE,2021-09-20,318.4,354.4,315.95,350.05,342.3515,5281581,,,,,,,,,,,,,1.0,339.55,326.9,95.0,,,,
91,JSWENERGY.NSE,2021-09-27,345.2,398.45,339.55,385.2,376.7284,6645639,,,,,,,,,,,,,1.0,372.0,354.4,94.0,,,,
92,JSWENERGY.NSE,2021-10-04,389.0,393.4,372.0,381.75,373.3543,4704714,,,,,,,,,,,,,,,,,,,,
93,JSWENERGY.NSE,2021-10-11,381.75,408.0,375.1,394.0,385.3349,4560332,1.0,408.0,,,,,,,,,,,,,,,,,,
94,JSWENERGY.NSE,2021-10-18,401.9,401.9,363.0,380.85,372.4741,9182517,,,,,,,,,,,,,,,,,,,,
95,JSWENERGY.NSE,2021-10-25,387.0,388.0,337.5,348.65,340.9823,9418771,,,,,,,,,,,,,-1.0,363.0,353.3,119.0,,,,
96,JSWENERGY.NSE,2021-11-01,335.15,353.3,326.0,332.5,325.1875,4942761,,,,,,,,,,,,,-1.0,337.5,335.55,110.0,,,,
97,JSWENERGY.NSE,2021-11-08,332.5,335.55,309.0,322.6,315.5052,7270694,,,,,,,,,,,,,,,,,,,,
98,JSWENERGY.NSE,2021-11-15,322.6,332.8,295.3,295.3,288.8056,6509119,,,,,,,,,,,,,,,,,,,,
99,JSWENERGY.NSE,2021-11-22,280.55,323.15,280.55,301.9,295.2604,7597927,,,,,,,,,,,,,,,,,,,,
100,JSWENERGY.NSE,2021-11-29,293.0,325.0,281.0,323.1,315.9942,10944033,,,,,,,,,,,,,,,,,,,,
101,JSWENERGY.NSE,2021-12-06,325.0,325.0,294.4,299.35,292.7665,4516966,,,,,,,,,,,,,,,,,,,,
102,JSWENERGY.NSE,2021-12-13,304.4,305.0,280.1,286.8,280.4925,2420091,,,,,,,,,,,,,,,,,,,,
103,JSWENERGY.NSE,2021-12-20,282.95,304.95,272.5,302.35,295.7005,3770889,-1.0,272.5,,,,,,,,,,,,,,,,,,
104,JSWENERGY.NSE,2021-12-27,301.0,313.0,296.05,300.5,293.8912,2708506,,,,,,,,,,,,,,,,,,,,
105,JSWENERGY.NSE,2022-01-03,305.0,309.5,288.05,307.45,300.6884,4485230,,,,,,,,,,,,,,,,,,,,
