index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
44,TITAN.NSE,2020-11-02,1167.5,1265.85,1154.0,1253.5,1234.3548,11387706,-1.0,1154.0,,,,,1.0,1265.85,1154.0,41609850.0,0.0,59.755684,1.0,1252.45,1250.0,0.0,,,,
45,TITAN.NSE,2020-11-09,1265.4,1318.7,1252.45,1286.8,1267.1462,14658221,,,,,,,,,,,,,1.0,1267.0,1265.85,0.0,,,,
46,TITAN.NSE,2020-11-17,1297.0,1371.3,1267.0,1365.15,1344.2996,22484954,,,,,,,,,,,,,,,,,,,,
47,TITAN.NSE,2020-11-23,1375.0,1375.0,1300.35,1361.2,1340.4099,17607096,,,,,,,,,,,,,,,,,,,,
48,TITAN.NSE,2020-12-01,1383.0,1440.55,1335.0,1437.15,1415.1999,12019521,,,,,,,,,,,,,1.0,1412.35,1375.0,60.0,,,,
49,TITAN.NSE,2020-12-07,1436.0,1449.85,1412.35,1442.4,1420.3697,8662299,,,,,,,,,,,,,1.0,1445.0,1440.55,56.0,,,,
50,TITAN.NSE,2020-12-14,1451.0,1525.0,1445.0,1519.35,1496.1444,12379371,,,,,,,,,,,,,1.0,1451.0,1449.85,56.0,,,,
51,TITAN.NSE,2020-12-21,1514.2,1528.55,1451.0,1495.9,1473.0526,10399149,,,,,,,,,,,,,,,,,,,,
52,TITAN.NSE,2020-12-28,1503.3,1573.0,1496.15,1558.6,1534.7949,8764537,,,,,,,,,,,,,,,,,,,,
53,TITAN.NSE,2021-01-04,1566.0,1621.35,1521.5,1548.6,1524.9477,12346808,1.0,1621.35,,,,,,,,,,,,,,,1.0,1619.675,66.0,74.0
54,TITAN.NSE,2021-01-11,1560.0,1572.0,1471.3,1477.25,1454.6874,12043301,,,,,,,,,,,,,,,,,,,,
55,TITAN.NSE,2021-01-18,1467.0,1549.85,1460.0,1491.2,1468.4244,9342081,,,,,,,,,,,,,,,,,,,,
56,TITAN.NSE,2021-01-25,1505.05,1512.8,1415.25,1420.3,1398.6072,7912467,,,,,,,,,,,,,,,,,,,,
57,TITAN.NSE,2021-02-01,1437.8,1540.0,1423.65,1509.45,1486.3956,10116179,,,,,,,,,,,,,,,,,,,,
58,TITAN.NSE,2021-02-08,1514.0,1588.0,1491.0,1494.2,1471.3785,16427779,,,,,,,,,,,,,,,,,,,,
59,TITAN.NSE,2021-02-15,1506.0,1518.5,1412.8,1425.55,1403.7771,13573786,,,,,,,,,,,,,-1.0,1491.0,1474.0,61.0,,,,
60,TITAN.NSE,2021-02-22,1425.0,1474.0,1396.0,1406.9,1385.4119,9628511,-1.0,1396.0,,,,,,,,,,,,,,,-1.0,1398.025,70.0,0.0
61,TITAN.NSE,2021-03-01,1421.5,1493.0,1416.6,1474.2,1451.684,8259709,,,,,,,,,,,,,,,,,,,,
62,TITAN.NSE,2021-03-08,1475.0,1507.8,1445.0,1482.5,1459.8572,5890883,,,,,,,,,,,,,,,,,,,,
63,TITAN.NSE,2021-03-15,1496.9,1531.0,1432.05,1465.45,1443.0677,9472810,,,,,,,,,,,,,,,,,,,,
64,TITAN.NSE,2021-03-22,1465.0,1514.8,1447.75,1505.85,1482.8506,9269282,,,,,,,,,,,,,,,,,,,,
65,TITAN.NSE,2021-03-30,1510.0,1593.3,1510.0,1559.35,1535.5335,6241777,,,,,,,,,,,,,,,,,,,,
66,TITAN.NSE,2021-04-05,1541.1,1618.0,1500.0,1592.0,1567.6848,11024027,1.0,1618.0,1.0,,1618.0,74.0,,,,,,,,,,,,,,
67,TITAN.NSE,2021-04-12,1571.0,1572.65,1502.25,1549.05,1525.3908,6585109,,,,,,,,,,,,,,,,,,,,
68,TITAN.NSE,2021-04-19,1525.0,1560.0,1451.6,1461.45,1439.1288,7155581,,,,,,,,,,,,,,,,,,,,
69,TITAN.NSE,2021-04-26,1470.0,1527.5,1465.15,1491.65,1468.8675,8823123,,,,,,,,,,,,,,,,,,,,
70,TITAN.NSE,2021-05-03,1477.0,1477.0,1400.05,1446.5,1424.4071,11613991,-1.0,1400.05,,,,,1.0,1477.0,1400.05,36995916.0,0.0,42.258064,,,,,,,,
71,TITAN.NSE,2021-05-10,1454.4,1477.8,1425.85,1455.85,1433.6143,6140430,,,,,,,,,,,,,,,,,,,,
72,TITAN.NSE,2021-05-17,1462.0,1566.25,1438.0,1538.35,1514.8542,10989716,,,,,,,,,,,,,1.0,1505.45,1477.8,0.0,,,,
73,TITAN.NSE,2021-05-24,1532.15,1614.0,1505.45,1577.0,1552.9139,11335368,,,,,,,,,,,,,,,,,,,,
74,TITAN.NSE,2021-05-31,1570.65,1713.8,1564.2,1679.5,1653.8484,14670833,,,,,,,,,,,,,1.0,1674.2,1614.0,81.0,,,,
75,TITAN.NSE,2021-06-07,1685.85,1745.85,1674.2,1728.45,1702.0508,8378411,,,,,,,,,,,,,,,,,,,,
76,TITAN.NSE,2021-06-14,1728.45,1748.95,1686.0,1711.3,1685.1627,5437661,,,,,,,,,,,,,,,,,,,,
77,TITAN.NSE,2021-06-21,1699.0,1792.95,1690.75,1753.85,1727.0628,7267126,1.0,1792.95,1.0,,1792.95,84.0,,,,,,,,,,,,,,
78,TITAN.NSE,2021-06-28,1768.5,1768.5,1719.75,1754.75,1727.9491,5207709,,,,,,,,,,,,,,,,,,,,
79,TITAN.NSE,2021-07-05,1760.0,1783.4,1718.0,1720.6,1694.3207,5781091,,,,,,,,,,,,,,,,,,,,
80,TITAN.NSE,2021-07-12,1730.0,1739.2,1688.65,1695.35,1669.4563,4333451,,,,,,,,,,,,,,,,,,,,
81,TITAN.NSE,2021-07-19,1694.35,1725.95,1662.5,1700.95,1678.9171,3851113,-1.0,1662.5,,,,,1.0,1725.95,1662.5,25131928.0,0.0,36.881104,,,,,,,,
82,TITAN.NSE,2021-07-26,1700.9,1756.3,1700.0,1714.55,1692.3409,6771521,,,,,,,,,,,,,,,,,,,,
83,TITAN.NSE,2021-08-02,1728.0,1858.65,1725.0,1787.75,1764.5928,12895232,,,,,,,,,,,,,1.0,1773.55,1756.3,0.0,,,,
84,TITAN.NSE,2021-08-09,1787.75,1841.0,1773.55,1837.9,1814.0932,5465175,,,,,,,,,,,,,,,,,,,,
85,TITAN.NSE,2021-08-16,1828.0,1892.3,1817.0,1876.8,1852.4893,4477975,,,,,,,,,,,,,,,,,,,,
86,TITAN.NSE,2021-08-23,1889.0,1895.0,1797.0,1822.55,1798.942,5456469,,,,,,,,,,,,,,,,,,,,
87,TITAN.NSE,2021-08-30,1835.0,2024.4,1831.8,2019.3,1993.1434,7449753,,,,,,,,,,,,,1.0,2006.15,1895.0,128.0,,,,
88,TITAN.NSE,2021-09-06,2025.0,2067.0,2006.15,2034.3,2007.9491,2902434,,,,,,,,,,,,,,,,,,,,
89,TITAN.NSE,2021-09-13,2037.0,2150.0,2021.15,2095.6,2068.4551,6923752,,,,,,,,,,,,,,,,,,,,
90,TITAN.NSE,2021-09-20,2088.0,2115.0,2062.1,2092.9,2065.7901,3261411,,,,,,,,,,,,,,,,,,,,
91,TITAN.NSE,2021-09-27,2099.0,2185.0,2077.2,2163.75,2135.7223,4344926,,,,,,,,,,,,,1.0,2130.0,2115.0,123.0,,,,
92,TITAN.NSE,2021-10-04,2160.0,2420.0,2130.0,2358.2,2327.6536,13302730,,,,,,,,,,,,,1.0,2342.65,2185.0,95.0,,,,
93,TITAN.NSE,2021-10-11,2377.0,2608.95,2342.65,2564.05,2530.8371,10144047,,,,,,,,,,,,,,,,,,,,
94,TITAN.NSE,2021-10-18,2620.0,2677.9,2380.05,2412.0,2380.7567,14354591,1.0,2677.9,,,,,,,,,,,,,,,1.0,2682.575,105.0,115.0
95,TITAN.NSE,2021-10-25,2405.0,2482.35,2340.0,2383.55,2352.6752,10876628,-1.0,2340.0,-1.0,,2340.0,99.0,,,,,,,,,,,,,,
96,TITAN.NSE,2021-11-01,2441.45,2471.65,2390.35,2431.75,2400.2509,4558599,,,,,,,,,,,,,,,,,,,,
97,TITAN.NSE,2021-11-08,2477.9,2561.75,2448.3,2539.5,2506.6051,8857553,,,,,,,,,,,,,,,,,,,,
98,TITAN.NSE,2021-11-15,2551.0,2572.7,2456.5,2478.2,2446.0992,3613082,1.0,2572.7,,1.0,2572.7,105.0,,,,,,,,,,,,,,
99,TITAN.NSE,2021-11-22,2492.4,2492.4,2285.05,2292.3,2262.6072,5174809,,,,,,,,,,,,,-1.0,2456.5,2441.95,104.0,,,,
100,TITAN.NSE,2021-11-29,2290.0,2441.95,2231.4,2369.25,2338.5604,8692102,,,,,,,,,,,,,,,,,,,,
101,TITAN.NSE,2021-12-06,2361.35,2424.0,2296.3,2339.35,2309.0477,5916948,,,,,,,,,,,,,,,,,,,,
102,TITAN.NSE,2021-12-13,2352.6,2386.0,2257.1,2280.4,2250.8613,4915371,,,,,,,,,,,,,,,,,,,,
103,TITAN.NSE,2021-12-20,2259.7,2341.9,2205.0,2319.45,2289.4055,3738009,-1.0,2205.0,,,,,,,,,,,,,,,,,,
104,TITAN.NSE,2021-12-27,2306.15,2535.0,2286.3,2522.4,2489.7266,5552075,,,,,,,,,,,,,1.0,2502.3,2341.9,108.0,,,,
